5.548207714717157	2.8299121662850952
6.5009335881238695	2.6824815371876722
5.731288416862977	2.100373651692842
6.770908422614919	2.8042261807535356
5.376594545789065	3.0329095659135095
5.449768331794373	2.7808702345847616
5.83478933478158	2.8112616042468317
4.939475951128109	2.8044607072577006
4.5192729574044685	1.8994717525835259
6.105275369306661	2.714827847369691
7.094753095170462	2.586287591704098
5.665625387393194	2.4488025524325034
6.360047279760704	2.5623404864544503
6.786419775856324	2.620108121989206
5.024621597970503	2.8220510422718394
4.279504135326679	2.818367946683339
5.849168800231537	2.506062693815328
6.789181263914809	2.668849492510776
5.708490913734405	2.8781443436026066
4.283747069624923	2.699596047058149
5.718214406538855	2.8035250688748405
6.377366158025016	2.8982401524494024
6.553565830945441	2.8035880092713397
5.721730302261983	2.790262024999022
6.5515029588200555	2.667911451041006
7.070041453619256	3.073107870084855
5.929095323939722	2.920393580834783
6.5362663373401055	2.6961740310081765
5.91702902754837	3.153168264731818
3.893676650235894	2.454225331699336
5.8027650471837	2.492996934792135
7.158730888770098	2.7035654983648985
6.676389899676452	3.0689119435740437
5.69326056738142	2.822323839640388
5.1987401586157365	2.878465173316668
5.96938730199346	2.9125207757288307
5.642481445658349	3.0814945070982143
4.9512987184915795	2.7994076489242286
6.720717805594217	2.832858074766275
5.999356519902412	2.6945091082662374
5.948549439371873	2.5605435406718238
5.458380329082552	2.850420977751192
5.819398760766422	2.7839831388692264
6.5634983749931575	2.7271937088655562
5.988235938837419	2.884842735959848
7.04882946720472	2.8014651058433344
5.62724572445829	2.5146127670177667
5.406398447356809	2.4422080014505925
6.601039409758016	2.2571924515767052
5.950898749777766	2.766536449921914
5.730262512693927	2.80935646970638
6.349260903409994	2.817883717231293
6.200312217270514	2.4626380576097344
4.722900743821598	2.2567387014642666
6.090234265394168	2.8126477529824907
6.66399228513787	2.672970463722015
7.4739876510000665	2.9864603698692873
5.911335828176487	2.513466609074946
5.5796935270578265	2.457686644179672
5.64459710497973	2.746679505717707
4.943892356014815	2.9696568018978935
6.554017755532994	2.373467589235447
6.061425885090787	2.6679221016321426
6.038256493587817	2.8736660482769745
5.692364531909921	2.676878948011291
5.620526510944969	2.2831042608983663
7.23303997811813	2.7442245822962303
6.035443312571787	3.053164916360884
6.576590127432694	2.308440477863582
6.178050437825262	2.619855176622452
5.165527129550309	2.3351665930244736
6.369467947656966	2.708090894656929
5.433399291900926	2.9131220667889974
6.53827582011502	2.63193828907521
7.541283543313863	2.573251851101214
7.0072171625984865	2.58485389387226
6.892078671171791	2.6733636897606083
6.861003000316731	2.8457358636181382
6.068585798992808	2.656690585055631
6.219991795017306	2.420806684733154
6.395237999492608	2.6741824585989566
6.204702853771729	2.854781595016031
5.349933320298756	2.81181099109488
6.138088804716069	2.9514770997627138
6.564384545468462	2.3875854682006588
6.043831416728971	2.8981744774632943
7.219738028610924	2.7725661116448217
5.396841951425204	2.5967759758870783
4.643685334319613	2.2978389214154493
5.415950191067363	2.645536599647141
5.616412058792575	2.8980706952706026
7.120613411738548	2.828035620465385
6.166861276832256	2.9233338217645746
6.372374482485864	2.8747192360959937
7.10623228730435	2.822265235187953
5.963610555347622	2.6607110607073103
7.4253944480768475	2.8992825564562765
5.945064261231677	2.5426256296102796
6.323827256706585	2.921734001855783
5.691119078871436	2.7344169487923593
6.1910195034722095	3.07499552686068
6.273503770972104	2.733165279518552
6.615491588109525	2.928219684339297
5.807523759666505	1.8496618807774874
6.464665549170491	2.9073776879252633
7.087399245356374	2.4059359330882737
5.290971821253272	2.3885778731695906
7.195408740141535	2.5424676040364784
5.845090259425921	2.6332274233072392
5.4227733197642225	2.6154378047389777
6.985145530378174	2.786001339103621
6.9604869743408	3.007845867678518
6.969184293770065	2.892583513763021
7.035275942257204	3.0158359424021497
6.718820639181107	2.916932528316566
5.969720451605951	2.5062084086827165
6.559035781845166	2.5617624969131283
6.835506825502876	2.8127061048103394
5.166325260772353	2.456597875021211
7.592209429995494	2.8847825051304596
6.269089649185495	3.0808482398562047
7.036392872330371	2.750629039652963
5.768687525380046	2.640959462276621
5.37948775925643	2.7784998935409897
5.274385364188332	2.8010128579709286
6.0138485331867075	2.5136147840571876
7.190403318664837	3.1519961830723378
5.40015146747534	2.608345462218684
6.202445768049644	2.569257917518377
5.408090922076094	3.115305620436302
5.728612974072118	2.7583248998474224
7.4781680346114	2.7655927338061823
6.5142350764187045	2.660592012151356
6.459146225795257	2.762651539247985
5.812782038100687	3.0605177828164614
5.708767560256286	2.8273698698474443
6.638577683732715	2.7770420731423893
5.909594195521624	2.8461596626619294
6.125150855530052	2.8987680155784554
5.853689901815162	2.7355584007929807
7.051559406815299	2.8510819850359597
6.557782366356385	2.3870520047077437
5.439205353881244	2.74829524003241
6.274080832293066	2.3026266142811758
6.2666846008403825	2.646394488798633
7.006111889680394	2.710346497555038
6.164987872638697	2.629952454446921
6.173585689533551	2.4892095457684857
4.722282024057966	2.7517275143278805
5.400206099351157	2.980072927454313
7.002875640457606	2.852222245067016
5.812908104019382	2.880909225539399
6.001413550283697	2.5099602499439717
6.71843833198868	2.8459053501226443
7.906437428966149	3.5310539875958358
5.1642302651164655	2.0619687456301192
5.513571618258773	2.62833799107946
6.026718245627239	2.6886215813171086
6.299267853275166	1.8701382270155587
6.245845391928766	2.5515688510239216
5.313970634618723	2.526457426592497
6.909751587664611	2.814234901651171
7.874174021666492	2.783791778873236
6.6144400850277	2.6037608456325154
5.082445318522721	2.6165520447364985
6.320924984435057	2.8952681446495916
5.316893556244311	2.217931171384803
6.599610250414183	2.8595726199268783
5.8909515586592125	2.971328003164755
5.54395100542608	2.722525766893514
6.112631660659175	2.570432042132355
6.702204720025469	2.8195820060368924
5.327179984194065	2.686543933855594
5.167558154959642	2.600248466713006
6.963545789058908	2.823805783709829
2.774686451464663	3.0090338641760437
6.394899681957761	2.4720336058267574
5.669166431379602	2.604682854313223
6.616717629962803	2.802380672232664
5.118709217291836	2.732237381529584
6.284131534688916	2.842201823747152
5.971842901222022	2.722845362332253
5.341648527655244	2.8940814013653187
5.74659683663982	2.784228678816643
6.544768965128799	2.2843029642726327
6.513647982976072	2.6692497483848623
7.280574345518379	2.729659462354138
5.664817838321353	2.7972628082871345
6.584584967025164	2.9089741967461973
6.239333367316847	2.8042330910144395
5.67003017170888	2.8682911144958454
6.650840369067867	2.7193377204024403
6.0849530744418105	2.6100012166719817
5.247586087723964	2.620316641609328
5.636549863766084	2.7733366256782577
4.2158941788309106	2.173653623616175
5.107395020844492	2.9044397853710415
6.731693162832557	2.8749287046538203
5.190855916074295	2.943184736061038
5.562156643012889	2.428146097084304
6.751791847244524	3.029623002061117
5.669956053948674	2.934262113956905
6.881099256996979	2.4868073926553382
6.113842963515794	2.5822094808714846
5.203279627504675	2.73568285912367
6.351797579125593	2.7344423458276457
5.935243973491446	2.7899434017098144
6.204862568324788	2.484765108367561
5.761848164570471	2.06496880518355
6.273210529006755	2.650268920534877
4.9192523852661365	2.2214610939187547
5.937730499842669	2.6841059344161304
6.24414231124311	2.682868804253069
10.008519687713894	2.8685559311108517
6.601897930515056	2.6409250550070364
6.079651193349145	2.285165996417825
5.076295795699697	2.7754646252868147
6.173265749327125	2.9189275112859154
5.991233926315189	2.848531298800596
6.962919359722749	1.9790247847349407
8.423419354343293	2.8041237758154356
5.037376883430549	3.191873324475136
5.925514287135386	3.3570535043153855
6.28220559266683	2.889964198226011
6.562753591553463	3.0481595498165817
5.341919959415091	3.238216235145627
5.401079085788776	2.9147436968885736
6.361390911536511	2.596947711649851
6.309951950631488	3.0696136899694824
5.271997251277913	2.8008617219578733
7.460503560570346	2.8735394325077643
5.8187343952497175	2.9259153420208035
7.239407488064779	2.691565031150524
6.449129931124039	2.8397379579139437
5.9419215319904515	2.8285359722586327
5.804869477516354	2.3041985369182427
6.20259057360981	2.81320952841254
6.178625809831234	2.6411051278958166
8.699294001797815	2.446061775371692
7.79573368809323	2.7598094434414
6.53278327143475	2.5844751859733663
7.941645539520003	2.6469318741599106
6.4651943701197245	2.8508623656326137
6.315181030404362	2.6630125748309053
5.492409985975627	2.4942506383037095
6.679106979550504	2.4855941341312557
6.662356839380768	2.8907431536194084
5.2968740999328086	2.6856601302894054
5.589659985077061	2.791631136526491
6.239916893065527	2.973605438490582
6.044328568435093	2.423877731990047
6.483216646491879	2.7372968966982363
6.342935677488415	2.9497759179558933
6.30899726128622	3.0335474280442587
5.262601765323014	2.864346930502932
6.858186096483825	2.8510336847192326
5.480880822782121	2.7898800634688916
7.069497345240937	2.8373920975729803
6.720553950551823	2.6445879626521887
6.014880560741813	2.7397752938642226
5.6232846977663655	2.488481238415452
8.183254041515124	2.809747486414716
7.383534904793595	2.9168203907738754
6.344813004437155	2.5539987456334567
7.353742036582248	2.952969699974159
4.092442919855946	3.3325281420152764
6.198089066698951	2.5508600602132145
4.819211033295826	2.8577244750136694
4.5684549984575415	2.66441857505724
5.873141851778642	2.5956539454879577
6.281003755876584	2.5688712376159586
4.577899441088073	2.4274490487084153
4.579778328027358	2.659487013359577
6.512052030904695	2.3534162385242157
6.429414853676798	2.701554390439689
5.7762964546925755	2.888402092992569
6.714936601083505	2.6993872947240067
4.991464545997812	2.4545250647418158
5.4368966272913175	2.679012609886855
6.199786621186202	2.6979368287903647
5.266711526866734	2.309951820176512
6.493706117970542	2.166780368918938
6.832373658321268	2.8568778045062073
5.0694611965276515	2.7442370263561977
7.796357131245952	2.510465113279865
5.827908617978962	2.7486896520554613
7.7059329584039915	3.055859186362755
6.287669110590719	3.042717012050088
6.514535648223496	2.917228311670693
5.783329349200091	2.6667568903929575
5.805879459955161	2.496812951290149
6.211583278687092	2.822928328947771
7.168739175505175	2.830135738144104
6.8287438044422375	2.7363643449878725
9.779767466286627	2.4223718874849323
5.796832713688595	2.8021351992063432
6.933170476309933	2.660213716604792
5.44246673331582	2.542877629221969
4.892463930324355	2.8475234485276206
5.917689557706891	2.7519459279128973
6.094146569403466	3.132401508577053
6.029956410404244	2.536232682235528
6.373825904114086	2.680781878327351
6.946044949148765	2.927732886905281
6.943196684551699	2.6271878694506916
5.870721280918497	2.5593727404210624
5.836289765917739	3.0660358472265
1.4719136070092258	2.8838254739087823
5.74147525377767	3.0605415169397996
8.047914261267946	2.7854310092948267
5.726564521086188	2.903223824533148
6.960526267455689	2.792517885878426
5.173653926399609	3.2809975467314114
6.393437635624124	2.7271757291919854
6.841764319241976	2.5242407394030852
6.420019261415165	3.2359476569931016
7.471279871844202	2.684017950826164
6.576799739348262	2.542549489741307
6.955891631597073	2.8159560778559043
5.734987222516563	2.490501932380223
5.587296675221014	2.8148487714052766
5.752052064994311	2.8163704862515133
7.255780336949859	2.9069937678757736
4.872149448915913	2.426796286061391
7.4566170162143495	2.587495356227239
6.784960914413219	2.877304718677353
5.470573692902548	2.9792889813274983
6.0185494489686535	2.6191393759932398
5.417707062953974	2.964767036265547
5.832375955629775	2.1919832628360334
4.482452920911098	2.8187704941105376
6.481758740860381	3.0921429431768805
6.795464989406496	2.684704693611608
6.351473776319237	2.894352175940175
4.4357343932632345	2.9028951272397734
5.559398666631992	2.9265327412325632
6.95429960676922	2.7854101516830476
6.25378306720346	2.947504817456946
6.66297223049635	2.559605703338472
4.078702852172366	2.747546409021338
5.108877576442796	2.637024291445258
7.390384797713388	2.6873709647721458
7.553432902333496	2.5373073938861785
6.212312294162197	2.9075526745285414
6.95147208909147	2.8240175767475457
5.048105593166897	2.806681909403568
6.066190464204304	2.7235346927904946
5.793473446591334	2.560706372067783
5.4293080632846245	2.6546665927232165
6.531684013020864	2.716055564328562
7.093063619956916	2.6114957296188432
7.702592326709181	2.7955614050465534
6.112370980432743	3.1227955025207215
5.257080384294111	3.1804807992240476
6.4244770953518815	2.84015438845736
6.528941339687054	2.763870875565926
6.407830889863352	2.8626108036557927
7.366823514041649	2.8472092310108548
6.044922506375701	2.4832318498020967
5.040481909432872	2.5063629762717383
5.877678566850493	2.8129011949748
6.354410631114082	2.9080092353416034
6.355039660267157	2.7986849269583036
6.7347569491075285	2.75020933800172
4.634573679729622	2.9444831069336113
5.441073059334323	4.09283314539789
6.219433078459693	2.6165958035610717
6.029511523087645	2.626263755296468
6.639750571780113	2.816371168836635
6.181004577524941	3.0587277948531395
4.742201895598878	2.765766640893168
7.762486016721186	2.7861187435869548
6.364417630742018	2.524679990289171
6.510404356582854	2.7099240077812636
5.295066220673122	2.366877121037838
7.549366378984997	2.5373489047750883
6.380424766155898	2.5951096293497367
5.964082806252601	2.5683680699004348
6.201190105446806	2.5692901443687095
5.42459798977396	3.2284574707797646
6.5696712376815505	2.5650528970652395
6.757002517744005	3.149429541000413
8.034488332954428	2.7835526307144107
6.853174052682168	2.6858292169010167
6.014060193912693	2.969065196181321
6.601739451966292	2.922533911153633
5.716536830128825	2.8640782569900334
6.409696821848048	2.542302192211492
5.988595486089183	2.348625344050676
4.815006758388703	2.266746163072888
6.249619899801193	2.6417620538437925
7.6800697149531105	2.7992307037740645
5.591383272299411	2.455752615824832
4.4609845220158	3.08287174286866
5.73628665231688	2.7594223512982325
5.013709365462606	2.766260087817055
4.5381348700975925	2.7284898248298175
4.947348051811756	2.7954300229087563
7.597517488601252	2.8644794395325754
6.155236458373435	2.743902088928301
6.4814258586957205	2.547460646623305
6.551121469009319	2.692603219475753
6.462127885427287	2.7320423801944056
6.3235544645535535	2.9587288023338614
8.417483547590223	2.3540116763021848
4.3324685058284	2.341041354137746
7.148881936804648	1.91475028002469
6.7303320576450325	3.0091782830215132
5.444378849135502	2.816906951357742
7.186271504692786	2.4890949544184497
6.549842814238502	2.7368564043001467
7.120570913978665	2.874079417482865
5.49164499343514	2.716224616452578
5.677604515117903	2.858799209548276
6.094052226020968	2.616734492054348
4.461035993918429	2.199883347531608
5.984957254051062	2.8311129937288837
4.739137855120153	2.560610472990011
6.322985558810126	3.042986034396056
6.237419895649123	2.869984287088929
6.429472790750704	2.534382821708311
6.142894488552501	2.0964723893732646
6.157170211843909	2.5239481979813982
8.295248474581062	2.7184431103112594
7.139977422729042	2.7458992231150443
6.567278976366989	2.996860602345503
5.214612925909399	2.552136872104806
5.1022451660372745	2.776470528500837
6.331541613667865	2.435614333417169
6.196259308233929	2.7252738305243986
6.692436086812041	3.002055809892593
6.290750495425442	2.949928331077148
6.287796132130432	2.566239220399245
6.878703097339035	2.693940002842345
7.940184691343467	2.754867936611083
6.210734244637503	2.6771634462878824
7.234126213722832	2.5004657152776972
3.5486429643180357	2.924630837671531
3.1213530014218467	2.755571909922471
6.939443024015458	2.14822523237703
6.23084950802909	2.871636975290747
5.3480411009923365	2.9079006439985426
5.769149671728814	2.8928541370747687
2.984766127932548	2.681058446238133
6.138001804893309	2.4756097405127613
6.2240092598831165	2.77588020667552
7.253892434271047	2.965625425608563
5.665391971286209	2.582500470512454
9.623665898215492	3.1693256507972367
6.222067213039674	2.6791438581293145
6.729955466709382	2.892047527310617
5.812762999061886	2.7750446614927315
6.422365203537035	3.3644546062619587
7.044493848272073	2.6016654410677154
6.496919243403098	2.3820656807103666
5.730634646497466	2.878684722550347
5.393129802237506	2.7115120582259493
5.53793278997545	2.400873228356778
5.756478885122788	2.8412493875466867
5.620183608873221	3.100170011293941
6.148524189149052	2.628031631367206
5.930319383197944	2.9316811949899053
8.706967166388411	2.2781447675789432
4.283266649925213	2.573539289918808
7.925417874634445	2.8158268436753455
6.231481353229166	2.7823175800363336
7.06278923997672	2.681305513947126
5.409831468663515	2.477552060972412
5.429554514499168	2.7869844503998786
5.865977332768152	2.2426467664944916
5.787359871144734	2.8094596633748212
5.526271906780153	2.3344851192269163
4.772637440562146	2.5500523853238746
5.729071833790191	2.8253164817765337
6.644989450596032	2.7358170882226287
7.0003399719218855	3.1480490799161904
6.549843636474209	2.462790313880124
7.244066227493117	2.54817933024116
8.194955161374443	2.388461423897724
7.5162542245941735	2.521870615429799
6.292541857645488	2.527277199227054
6.115177191948684	2.7030774865452245
5.810790710995746	2.5179950548352283
7.19664235210444	2.7706072615080624
7.834371845567128	2.649480538137297
5.590134971213944	2.493605276658398
4.016542582770404	2.7917375644860627
8.690836291573977	2.7833319418987963
5.426632413753771	2.8598383402899934
6.500605679116868	2.8099224550601516
5.230833739769464	3.056645978540099
6.557372766606655	2.7221841560844746
4.98008595591183	1.8654783163766913
3.8990656806265047	3.0260861320244006
6.589870574390147	2.9208445706149964
6.286546987072405	2.45204154104163
6.684452486828104	2.940681696826979
9.61954579529372	2.5731805205643683
5.86748207291172	2.05344471916077
7.764145920031803	2.7477731091430773
7.248097215151436	2.7239883174924184
7.731276274857566	3.021037332297587
6.168257865073979	2.4645386678335277
5.289150837317034	2.4660423999920305
5.565682060139643	2.775411443361924
5.610900595944052	2.474849814918373
6.3922236870537885	2.6512240287355437
6.373737086112459	2.4670233168289672
6.400572498213247	2.862997400710427
5.549724768705363	2.8025619375002875
5.680145701535411	2.696258129591912
5.66136229632861	2.803164752578434
5.938579108530063	2.5170704901672463
6.873845429958562	2.3249795184371798
4.904370390374756	2.7179275262641744
5.731154779786457	2.6175907932317166
5.28927328663384	3.3241295042280448
6.617305655777757	2.7156162844789784
7.17438214465728	2.558940011426801
5.818144751559319	2.8748997055534407
5.67116512412101	2.63208568670212
6.8461792798521826	2.5788857353607506
6.914549016300106	2.4761622460688915
5.288421935300353	2.7412886260124982
6.2580218897615385	2.728483402360757
5.826181054948037	2.8677645921853063
6.441512953392479	2.4299189770256993
6.513910413748162	2.672793980407422
6.053928433081922	2.47710826843484
9.642894068226564	2.11197177974389
6.189569126434869	2.865676991276521
6.052914159559001	2.7019267221317125
5.550274963047672	2.9967422425047556
7.373884413373774	2.7657634736298435
5.715242853233566	3.0887486702578064
3.5460572450546612	2.7276147136972195
6.216265617861623	2.5794280087814387
6.601736143082108	2.638682390053635
5.936288443633568	2.4443707845280893
6.090156879183809	2.515776790029524
5.915082031547986	2.913837821326451
5.772301062335491	2.7037898892271546
6.005056028853597	2.9390072421859803
7.5548008708045264	2.7116340585071708
5.907664637082568	2.4955967333602946
6.425295685812703	2.8278241838627767
4.622176298291716	2.617881421899705
4.729333974718522	2.5260651074085976
6.094032322450181	2.7357463109597493
7.363888029218041	2.7302439784747494
4.078362570068512	2.6649735220680904
6.721270744439635	2.7601668990381887
5.007334320307455	2.831810104390913
7.4291316203701445	2.7093090303350786
5.276436590817612	2.9434369195421795
4.475205543488596	3.0341651665943328
6.377806902942575	2.866119473984585
4.703185541617916	2.756476376324648
5.953131730605118	2.675725227847576
6.237566015692821	2.8981379055561347
5.9239903281549635	3.0449621738066996
5.86362448442493	2.7843567109134373
7.51339372600116	1.960864321358784
3.403232064202424	2.6696741410546942
6.479907238329509	2.963562476649368
6.027403024277715	2.328508205973671
6.2569549017538115	2.46902326673335
5.946710330430896	2.2315441627286776
6.077660052817842	2.1644196690384305
7.008631027865345	2.7455555500229343
7.664150976842295	2.967596263011199
5.263057300031046	2.8828166595191145
7.382464327068092	2.676231665518821
5.0071783114934325	2.7374285486480274
5.539338517687568	2.63184397214744
5.526132876923514	2.4887622361809365
6.742811264354074	2.9521294016913995
5.824092730251248	2.8935959439715995
5.317039356691591	2.25947046093054
4.428413575317737	2.4707316203414242
6.445112678791608	2.9519133147129875
5.879846815814087	2.7871924389031557
6.068771105174931	2.2668750923981573
6.108484591572439	2.188826221486386
6.1005745959642965	2.9460699941747457
5.601861120220836	2.9663856060982243
5.101717285723976	2.9448159989923774
2.989631676622698	2.774799867995464
8.137107938978435	2.5746129912935767
6.671965717553663	2.6729327815826682
5.973127127319209	2.64967044628355
4.866430547294039	3.0105736683172997
6.732240979089706	2.269340800307187
6.315486393595945	2.9019763223228527
6.592035536903909	2.2102993649430447
8.31929900887847	2.777516972454889
6.2947405554998195	2.788533826827063
6.856239042313343	2.9101632095662238
5.328462674907888	2.235271232412986
6.678235699604854	2.479658569391896
5.799609398725351	3.072278745626973
5.24532437363788	2.6141550939880984
5.9074804045078695	2.7535433039065786
6.099244105481724	2.241839418036172
4.931433517073119	2.5686494786914484
6.470953059900811	2.573725300922021
5.976140346354941	2.862979507942298
7.983668003633197	3.040369360678495
6.75393743426568	2.599436025626456
6.237238388209277	2.885941498331708
4.741576242811984	3.142565075034351
7.162668498901952	2.6094131963753155
2.290811443056599	1.8830075331305607
7.144201408484423	2.7668276489049854
6.279809982875187	2.5777503565954425
6.5997889351005155	2.4868075753187076
7.094172472768497	2.8676498312739667
4.949620915474043	2.945292101636057
6.981035969235681	2.8940438925877876
5.9765607122524	2.801879971814191
5.704812855830615	2.6812214721150487
6.563146097360339	2.9318462338923807
5.774208832022219	2.5720794238129696
5.185325449332274	2.687759147757119
6.112034941692293	2.8090846869577426
6.813123943143772	2.785118300664591
6.117620154114272	2.7170748898097123
5.679277198790747	2.669947622327222
6.35859315418431	2.322344571904268
7.348033853264898	2.740277488524743
4.867155261565323	2.687818893362087
6.124226797446088	2.546347059736732
6.261686705866287	2.847561482554893
5.37769817385495	2.912299323399071
6.48331654253895	2.704956854931333
6.556368111945438	2.597245702525088
8.568444990677927	3.098843629367261
5.785344233098032	3.158206265756302
6.544148540730013	2.9184556159267356
6.646394201042675	2.534050082572387
5.073040343039105	2.504242405844495
7.573307782858719	2.838212534466117
8.335026991850837	2.816635774222265
6.386974340575991	2.9109550175273817
7.055986015946186	3.0208373070636627
6.186009995948049	2.497502700609673
5.691236640866718	3.152291982049524
4.888010840331482	2.5087882028612
6.8653613420589545	2.5752568298409697
5.355253875253874	2.8067539867787525
5.749945056713425	2.575647648764915
6.199959120813641	2.5612220614554624
6.909006558395783	2.809062207821552
5.643911340699747	3.0364473860660457
6.9004325200648315	3.070457279851685
6.317095869367164	2.9011247255514587
6.221856897745075	2.4524566851312932
7.308401415576805	3.021931294805387
5.860143228806012	3.1011810544617955
6.4342930032518755	2.7736981713593822
6.291674762747701	2.9123701886568596
6.279240466370282	2.7539416991012144
4.701986856151399	2.8188184841475112
7.196561555504362	2.5926667894716666
6.225445408862384	2.790301669277018
6.169044854958516	2.570307583836622
5.568591736971944	2.2294272346120234
5.459501071534915	2.5718835492987377
6.070637188646774	2.9275934098549024
6.027172008379521	2.883756566243489
7.043701677119942	2.90390724699307
8.50160136641786	2.8779961157567686
7.235046549786185	2.9390910393043748
6.179928531513826	2.732045640825162
6.845546007022503	2.94737933937621
6.92680042453	2.982622056872337
6.756506107346352	2.7293761797708505
8.029714296268603	2.9307568191219318
6.137114026888031	2.7246229592735705
7.580282387308694	2.9328833277504285
6.054321925833687	2.7439159479563635
5.568213085422693	2.5936995134472514
5.536419108039349	2.8467310849571636
5.227871992531768	2.7128624980271363
5.774059864033905	2.6659069059426
7.1949942842458725	2.685055091947533
5.9408859503786315	2.796423760132658
6.643787225220701	2.7323172245317404
4.651000279738088	2.118128851908017
5.59730988830891	2.4491697134785846
6.3823187079395005	2.8086498275416427
6.418719236422751	3.0518783136849166
6.865820642661683	2.5361314780920368
7.548731956220551	2.433575735758015
7.035349456823862	2.7754590538085124
6.067786414005331	2.940183091863553
5.343478362040513	2.7672416963002737
5.504287851887882	2.740683943519984
6.178668328445955	2.5912839237351712
7.716579433746896	3.4297204952430906
5.385737330538683	2.7817250384060914
4.841315009154414	2.4192562259220116
6.115863419504807	2.5241430249549626
6.371525057160082	2.7309269974737025
6.250248630521124	2.824875368181513
6.727646588152264	2.028369992648926
4.112842576712934	3.2132124496676377
6.580249643006086	2.673322327189112
5.941676969996719	2.7332304735838084
6.287590311454034	2.9176560211531206
5.970807199696897	2.8328565622442423
6.970809197036848	2.6158497549191377
6.0604095151918225	2.7212244738819376
6.979372665472402	2.7737445877357456
5.3911309814214174	2.349646426820266
6.2043171053803094	2.836447279335237
7.069411392177131	2.5000696893726233
6.174009027931849	2.8856349349137096
5.472227984552363	2.757775366398944
6.064872688115012	2.8393657045427534
5.534051887833863	2.9808692025562022
7.961547474416061	2.8334628851557597
6.731697155243992	2.728790202505873
6.642487227641374	2.9468045058526044
6.300752166093784	2.406397073226915
5.916964396176794	2.8132986851330672
7.029397333074316	2.762303272072702
6.826853736131835	2.6953217122768556
6.583856654885743	3.0825347230338975
5.927112408216832	2.860422939774317
5.933082796541839	2.7527366979138117
5.995107960350935	2.903006207786061
6.883224704339481	2.887755323666054
6.183929504543684	2.3442935866174692
6.1122014880905695	2.7151048692188056
5.704905548455755	2.6333831845563958
6.087516383412133	2.593259966183025
5.85340777353981	2.410228531026099
5.628848181360589	2.807770642676181
4.524853421571828	2.8053143949475365
6.0615468068995515	2.8103477423064414
5.581876563681298	2.780236526540253
5.126295946243622	2.5587179182816
7.030814280276597	2.497761354492223
6.228550102476134	2.4015846647223618
6.9699699634057595	2.631069158739444
5.951558460767527	2.608060057438822
6.483463626281254	2.832304735566354
6.481484681041369	2.596333670314621
6.402669536548039	2.8381602786011415
5.427228770013464	2.1639289667548414
4.998128327923016	2.7178279915573538
4.3484797375455795	2.459919384961379
5.085039654135048	3.242921027842483
6.728896303780993	2.633987656808442
6.0411878785955935	2.7471348736109182
6.776839288413838	2.843558438829071
7.420639670512755	2.8602687294637943
6.051227756999388	2.631358194975151
5.840781717566826	2.5325772684032133
6.587356735324742	2.437617539825966
3.3437835028722036	2.6596435273599197
6.811342291729757	2.0913188915809164
3.9293057618397644	2.3818449596480233
8.541442579796055	3.210432930974162
8.261737436729284	2.6197617552875125
6.039417291797892	2.3958161148667063
5.542594486999154	2.2813201312587195
5.383512421360328	2.8232623077361145
5.740412398392384	2.80591534207524
5.451657988018658	2.9820153405411687
5.770573012021445	2.452560530631725
6.600781828910113	2.5564685875174193
5.357212108047157	2.93194413776554
6.351667953590464	2.9916843538942195
7.011917563400438	2.5794702921412282
6.136310192979137	2.8621864481799983
6.042313206252668	2.8610046281044306
5.434331133866615	2.1024329081174473
5.758984694148519	2.7072877396728603
6.518926419339301	2.580312714652863
6.6869356941990175	3.0306964913469403
5.828586974682	3.009442614704967
6.805441534032302	2.7012903312798797
7.267076239148306	2.4729315930995077
6.239683822317564	2.9325941324080045
6.263848839472334	2.3761098597858035
7.991768790043631	2.8590522136096057
6.046141742274431	2.727428508038702
7.463409656944999	2.968170546265953
5.188131396608254	2.957324194262645
6.500131980723039	2.9941564714132642
4.592460789649738	3.011076023586219
5.232533838669585	2.779617055222152
8.1397922055279	2.6095235100246565
3.427204432921792	2.851120300215701
5.985304584790159	2.8695909145235823
4.406911257315653	2.799302327228626
7.0893180356801935	2.15079769841413
7.879412672273699	2.7339902467138235
5.77075766915317	3.4893531336685406
5.756264791384291	2.5161785570942414
6.66309335513038	2.8143972513153037
5.221407385182745	3.1915075450017762
4.943885199939227	2.9774465138614583
6.731921362323028	2.7394132779851286
6.058455920854896	3.0474424581554587
5.139390833998333	3.050809809436145
6.497274251591922	2.637354435396598
4.331217935983711	2.5636715798365937
6.638615440074729	2.7335012540876065
7.289620327884119	2.6777485916543675
7.021189618521309	2.7814978363100757
6.061872556452479	2.6574232256213466
6.112562822657016	2.853368224674002
4.9758403123568336	2.6665395067590083
7.124952462115992	2.781501072965887
5.7810725275263914	2.5627724350018157
7.087943104177644	2.8289777648264245
5.991184471189225	2.8717802891673805
5.093789140678592	2.6184060331198595
6.939026810977204	2.8649624827096822
7.256392640226382	2.556879557706333
5.32323360969102	2.662569926299758
6.57306022186325	2.7701846989974257
5.168573230522228	2.5400306182275747
7.62664224961259	2.2486408191716056
5.7840501412764125	2.6099517960971883
8.16679300356775	2.307810401527331
5.561634531151291	2.6870604201493817
5.275982753217707	2.629668136408014
6.369032185565886	3.2543718898984446
6.300643939481869	2.74542020802864
6.395638336667612	2.5718303933716213
5.96785131762772	2.742844610668197
5.731454873497809	3.076209386132945
6.15434850899744	2.760162196653935
5.823119829195368	2.87867403969232
6.102935217172766	2.762652258475185
